question,answers
"Search the contract for clauses mandating regular critical risk assessments. Extract any mention of assessment frequency, scope, or required documentation. If missing, recommend adding a term specifying periodic risk evaluations.","**Compliance Verklaring**: De overeenkomst bevat geen expliciete bepalingen voor regelmatige kritische risico-evaluaties, maar er zijn wel enkele passages die op risicobeheer en -evaluatie duiden.

**Gevonden bepalingen**:

* In artikel 2.2 (Beperkingen) wordt vermeld dat Atlassian de Products mag beperken of stoppen als Customer een bepaald risico niet kan beheersen.
* In artikel 4.2 (Beveiligingsprogramma) wordt vermeld dat Atlassian een informatiebeveiligingsprogramma heeft dat is gericht op het beperken van risico's op gegevensverlies, -verlies of -misbruik.
* In artikel 5.2 (Licentieverificatie) wordt vermeld dat Atlassian een audit mag uitvoeren om te controleren of Customer binnen de Scope of Use blijft.
* In artikel 20.1 (Compliance met wet- en regelgeving) wordt vermeld dat beide partijen moeten voldoen aan alle toepasselijke wet- en regelgeving.

**Aanbeveling**: Om de compliance met risicobeheer en -evaluatie te verbeteren, wordt aanbevolen om een nieuwe bepaling toe te voegen die de frequentie, omvang en vereiste documentatie van kritische risico-evaluaties regelt. Hieronder volgt een voorbeeld van een mogelijke bepaling:

**Artikel 12. Risico-evaluatie**

* De partijen zullen regelmatig kritische risico-evaluaties uitvoeren om te bepalen of de Products en de bijbehorende Support- en Advisory Services voldoen aan de vereiste risicostandaarden.
* De risico-evaluaties zullen ten minste één keer per jaar worden uitgevoerd, maar kunnen meer frequent worden uitgevoerd als de partijen dat nodig achten.
* De risico-evaluaties zullen de volgende aspecten omvatten:
	+ Identificatie en beoordeling van kritische risico's
	+ Analyse van de impact en waarschijnlijkheid van kritische risico's
	+ Beoordeling van de effectiviteit van bestaande beveiligingsmaatregelen
	+ Aanbevelingen voor verbeteringen en aanpassingen
* De resultaten van de risico-evaluaties zullen worden vastgelegd in een document dat door beide partijen zal worden goedgekeurd.
* De partijen zullen samenwerken om de aanbevelingen uit de risico-evaluaties uit te voeren en de risicostandaarden te verbeteren.

Dit is slechts een voorbeeld en de exacte bepalingen kunnen worden aangepast aan de specifieke behoeften van de partijen."
Identify whether the contract includes specific mitigation measures for critical risks identified in assessments. Extract any references to contingency plans or predefined responses. Flag as a gap if no such measures are found.,"De contractuele overeenkomst omvat geen specifieke mitigatie maatregelen voor kritische risico's die zijn geïdentificeerd in risicoassessments. De overeenkomst vermeldt enkel dat Atlassian verplicht is om een informatiebeveiligingsprogramma uit te voeren dat gebruik maakt van fysieke, technische en organisatorische maatregelen om de gegevens van de klant te beschermen (artikel 4.2).

Er zijn geen expliciete verwijzingen naar een continuiteitplan of vooraf gedefinieerde reacties wanneer een kritisch risico zich voordoet. De overeenkomst geeft enkel aan dat Atlassian verplicht is om redelijke inspanningen te doen om een niet-conformiteit te herstellen als er sprake is van een gebrek aan prestaties (artikel 11.2). Als Atlassian niet in staat is om een niet-conformiteit te herstellen, kan de klant de overeenkomst beëindigen en krijgt hij een referte van alle vooruitbetaalde, ongebruikte tarieven voor de beëindigde periode (artikel 11.2).

Dit kan worden gezien als een gap in de contractuele overeenkomst, aangezien er geen specifieke maatregelen zijn opgenomen om kritische risico's te mitigeren."
"Search for terms addressing the risk of technological lock-in, such as reliance on proprietary software or long-term contractual exclusivity. Validate and extract these clauses. Suggest adding exit strategies if missing.","**Compliance: Technologische lock-in risico**

In de overeenkomst tussen Atlassian en de klant zijn er verschillende bepalingen die het risico van technologische lock-in in de gaten houden. Hieronder volgen de relevante bepalingen:

* **Afdeling 2.2: Beperkingen** - Atlassian mag niet toestaan dat de klant zijn afhankelijkheid van de software of diensten verhoogt door de klant te dwingen om exclusief gebruik te maken van de software of diensten van Atlassian. De klant mag de software of diensten van Atlassian niet gebruiken om een concurrent van Atlassian te ontwikkelen of te ondersteunen.
* **Afdeling 5.2: Licentiecontrole** - Atlassian heeft het recht om de klant te controleren op het gebruik van de software en om te controleren of de klant voldoet aan de bepalingen van de overeenkomst. De klant moet de klant op verzoek van Atlassian toestaan om de software te controleren en om de klant te controleren op het gebruik van de software.
* **Afdeling 10.1: Betalingen** - De klant moet de betalingen voor de software en diensten van Atlassian tijdig betalen. Indien de klant niet tijdig betaalt, mag Atlassian de toegang tot de software en diensten van de klant beperken of stoppen.

**Aanbeveling: Exitstrategie**

Om het risico van technologische lock-in te minimaliseren, is het aanbeveling om een exitstrategie op te stellen. De exitstrategie moet de volgende aspecten omvatten:

* **Uitstapmogelijkheden** - De overeenkomst moet duidelijke uitstapmogelijkheden voorzien, zodat de klant kan stoppen met het gebruik van de software en diensten van Atlassian als de klant dat wil.
* **Gebruiksrechten** - De overeenkomst moet duidelijke gebruiksrechten voorzien, zodat de klant de software en diensten van Atlassian kan gebruiken zonder dat de klant afhankelijk is van Atlassian.
* **Intellectuele eigendom** - De overeenkomst moet duidelijke bepalingen voorzien over de intellectuele eigendom van de software en diensten van Atlassian, zodat de klant weet wat hij mag en mag niet doen met de software en diensten.

Door een exitstrategie op te stellen, kan de klant het risico van technologische lock-in minimaliseren en kan de klant de software en diensten van Atlassian gebruiken zonder dat de klant afhankelijk is van Atlassian."
"Look for clauses assessing shared resource risks, such as multi-tenancy in cloud environments. Extract and validate any references. If absent, suggest adding a requirement for dedicated resources or impact assessments.","Bevestiging dat de Atlassian Customer Agreement risico's opzegt die verbonden zijn met de gedeelde bronnen in de cloudomgeving.

Volgens sectie 4.2 (Beveiligingsprogramma) van de overeenkomst heeft Atlassian een beveiligingsprogramma geïmplementeerd dat gebruik maakt van passende fysieke, technische en organisatorische maatregelen om klantgegevens te beschermen tegen ongeoorloofde toegang, vernietiging, gebruik, wijziging of openbaarmaking. Atlassian heeft ook een complianceprogramma geïmplementeerd dat omvat onafhankelijke derde-partij audits en certificeringen, zoals beschreven in de Security Measures.

Ondanks deze beveiligingsmaatregelen zijn er nog steeds risico's verbonden aan de gedeelde bronnen in de cloudomgeving. Bijvoorbeeld, sectie 4.5 (Verwijderingen en Suspenderingen) van de overeenkomst geeft aan dat Atlassian de mogelijkheid heeft om toegang tot, of verwijdering van, klantgegevens te beperken of te suspenderen als er een vermoeden is van een inbreuk op de wet, sectie 2.2 (Beperkingen), of de rechten van anderen.

Om deze risico's te mitigeren, zou Atlassian kunnen overwegen om een dedicated resource-vereiste toe te voegen of een impact assessment uit te voeren om de risico's te beoordelen en te bepalen of extra beveiligingsmaatregelen nodig zijn. Hierdoor kan Atlassian zijn klanten beter informeren over de risico's en de maatregelen die worden genomen om deze te verminderen."
"Search the contract for terms addressing resource constraints, such as capacity shortages or staff unavailability. Extract and confirm if mitigation plans are included. Flag as a gap if these considerations are missing.","**Bevestiging: Er zijn bepalingen in de contractuele overeenkomst die rekening houden met capaciteitsbeperkingen en personeelsonzekerheden.**

Deze bepalingen worden beschreven in artikel 2.2 van de overeenkomst, waarin het volgende wordt vermeld:

""Behalve wanneer uitdrukkelijk anders is bepaald in deze overeenkomst, mag de klant niet (en mag de klant niet toestaan aan anderen): (a) de software of de cloud producten verhuren, verhuren of verkopen, (b) toegang bieden tot de software of cloud producten aan derden, (c) een specifieke vergoeding voor de gebruikmaking van de software of cloud producten in rekening brengen, maar de klant mag wel een overkoepelende vergoeding voor zijn eigen aanbod in rekening brengen, (d) de software of cloud producten gebruiken om een soortgelijk of concurrerend product of dienst te ontwikkelen, (e) de software of cloud producten decompileren, ontbinden of ontleden of pogingen doen om toegang te krijgen tot de broncode of niet-openbare APIs van de software of cloud producten, (f) de software of cloud producten wijzigen of derivaatwerken creëren, (g) de limieten van het gebruik van de software of cloud producten of de beperkingen van het gebruik overschrijden, (h) de eigendoms- of andere vermeldingen in de software of cloud producten verwijderen, verbergen of wijzigen, of (i) de acceptabele gebruikbeleid inbreuk maken.""

**Bevestiging: Er zijn geen specifieke bepalingen in de overeenkomst die rekening houden met capaciteitsbeperkingen of personeelsonzekerheden.**

Er zijn geen bepalingen in de overeenkomst die specifiek aandacht schenken aan capaciteitsbeperkingen of personeelsonzekerheden. De overeenkomst concentreert zich voornamelijk op de rechten en verplichtingen van de partijen en de bepalingen voor de gebruikmaking van de software en cloud producten.

**Gat in de bepalingen:**

Het ontbreken van bepalingen over capaciteitsbeperkingen en personeelsonzekerheden kan leiden tot onduidelijkheid en potentiële problemen bij de uitvoering van de overeenkomst. Het is aanbevolen om in de toekomst deze bepalingen toe te voegen om de rechten en verplichtingen van de partijen beter te definiëren."
"Search the contract for provisions ensuring that Business Continuity and Disaster Recovery (BCDR) plans are aligned with DORA requirements. Validate whether these plans include operational resilience measures for critical functions. Extract and confirm alignment.
 ◦ 
Follow-up if Missing:Highlight the absence and recommend including a clause that explicitly mandates compliance with DORA's BCDR standards.","**Bevestiging**: De contracten bevatten geen expliciete bepalingen over de alignering van Business Continuity and Disaster Recovery (BCDR) plannen met de eisen van DORA.

**Compliance**: Hoewel er geen expliciete bepalingen zijn, kan worden afgeleid dat Atlassian aangewezen heeft om een veilige en betrouwbare dienstverlening te garanderen, zoals vermeld in artikel 11.1 van de overeenkomst (Atlassian Warranties). Hierin wordt vermeld dat Atlassian de Products zal laten functioneren in overeenstemming met de documentatie gedurende de geldigheidsduur van de abonnementstermijn.

**DORA-eisen**: De DORA-richtlijnen stellen eisen aan de BCDR-plannen om ervoor te zorgen dat organisaties in staat zijn om kritieke processen en diensten te continueren en herstellen in geval van een ramp of calamiteit. Deze eisen omvatten onder meer:

* De identificatie en evaluatie van kritieke processen en diensten
* De ontwikkeling van BCDR-plannen die aansluiten bij de kritieke processen en diensten
* De implementatie van operationele resilience maatregelen voor kritieke processen en diensten
* De regelmatige evaluatie en actualisering van BCDR-plannen

**Alignering**: De overeenkomst bevat geen expliciete bepalingen over de alignering van BCDR-plannen met de DORA-eisen. Hoewel Atlassian aangewezen heeft om een veilige en betrouwbare dienstverlening te garanderen, is er geen garantie dat de BCDR-plannen voldoen aan de DORA-eisen.

**Aanbeveling**: Om te waarborgen dat de BCDR-plannen voldoen aan de DORA-eisen, wordt aanbevolen om een expliciete bepaling op te nemen in de overeenkomst die de alignering van BCDR-plannen met de DORA-eisen bevestigt. Hieronder volgt een voorbeeld van een mogelijke bepaling:

""Atlassian zal ervoor zorgen dat de BCDR-plannen voor de Products aansluiten bij de eisen van DORA, waaronder de identificatie en evaluatie van kritieke processen en diensten, de ontwikkeling van BCDR-plannen die aansluiten bij de kritieke processen en diensten, en de implementatie van operationele resilience maatregelen voor kritieke processen en diensten."""
"Identify clauses defining Recovery Time Objectives (RTOs) and Recovery Point Objectives (RPOs) for critical services. Extract and verify whether these objectives are specific and measurable.
 ◦ 
Follow-up if Missing:Flag the gap and suggest adding contractual requirements for clear RTOs and RPOs tailored to service-criticality levels.","**Compliancebeoordeling:**
Deze overeenkomst bevat geen expliciete bepalingen over Recovery Time Objectives (RTOs) en Recovery Point Objectives (RPOs) voor kritieke diensten.

**RTO's en RPO's identificeren:**
Na een grondige analyse van de overeenkomst zijn geen specifieke bepalingen gevonden over RTO's en RPO's voor kritieke diensten. De overeenkomst spreekt wel over Service Level Agreements (SLA's) en Support Policy, maar deze bevatten geen expliciete bepalingen over RTO's en RPO's.

**Specificiteit en meetbaarheid van RTO's en RPO's:**
Geen RTO's en RPO's zijn gedefinieerd, dus het is niet mogelijk om hun specificiteit en meetbaarheid te beoordelen.

**Gap identificeren en suggesties:**
De overeenkomst mist expliciete bepalingen over RTO's en RPO's voor kritieke diensten. Om deze gap te dichten, wordt aanbevolen om contractuele vereisten toe te voegen voor duidelijke RTO's en RPO's die zijn aangepast aan service-criticaliteitniveaus. Dit zal helpen om de continuïteit van kritieke diensten te waarborgen en de risico's te minimaliseren.

**Suggesties voor contractuele vereisten:**
- Definieer RTO's en RPO's voor kritieke diensten, gebaseerd op service-criticaliteitniveaus.
- Specificeer de tijd die nodig is om de dienst te herstellen (RTO) en de frequentie van back-ups (RPO).
- Zorg ervoor dat de RTO's en RPO's meetbaar en bereikbaar zijn.
- Definieer de procedures voor het herstellen van kritieke diensten en de communicatie met de klant."
"Search the contract for provisions requiring regular updates to BCDR plans. Confirm whether the frequency of updates is specified (e.g., annually or after significant changes in operations).
 ◦ 
Follow-up if Missing:Recommend including a clause mandating periodic updates and revisions to BCDR plans to maintain alignment with operational and regulatory needs.","De contractuele bepalingen vereisen regelmatige updates van de BCDR-plannen. Volgens sectie 12.4 (Effect van beëindiging) van het contract zal Atlassian de gegevens van de klant na beëindiging van het contract in overeenstemming met de documentatie wissen. Dit betekent dat Atlassian de gegevens van de klant zal wissen op basis van de documentatie, maar het is niet duidelijk of dit ook betekent dat de BCDR-plannen jaarlijks of na significante wijzigingen in de operationele processen moeten worden bijgewerkt.

Een nadere analyse van het contract toont aan dat er geen expliciete bepalingen zijn voor regelmatige updates van de BCDR-plannen. Sectie 6.2 (Productbeoordeling) stelt dat de klant verantwoordelijk is voor het beoordelen of de producten voldoen aan de operationele vereisten en eventuele regelgeving, maar dit is geen expliciete bepaling voor regelmatige updates van de BCDR-plannen.

Om deze kloof te dichten, kan worden aanbevolen om een clausule op te nemen die periodieke updates en revisies van de BCDR-plannen vereist om in lijn te blijven met de operationele en regulerende behoeften. Dit kan helpen om te zorgen dat de BCDR-plannen altijd actueel en effectief zijn, en dat de klant in staat is om zijn operationele risico's en continuïteit te beheren."
"Locate clauses that mandate resilience testing of BCDR plans, such as scenario-based exercises or live drills. Validate whether the frequency and scope of testing are defined.
 ◦ 
Follow-up if Missing:Suggest adding provisions for regular resilience testing, specifying its purpose, frequency, and reporting of results.","Volgens artikel 4.2 (Security Program) van de overeenkomst moet Atlassian een informatiebeveiligingsprogramma hebben dat gebruik maakt van passende fysieke, technische en organisatorische maatregelen om de gegevens van de klant te beschermen tegen ongeoorloofde toegang, vernietiging, gebruik, wijziging of openbaarmaking. Atlassian moet ook een complianceprogramma hebben dat omvat, inclusief onafhankelijke derde-partij-audits en certificeringen, zoals beschreven in zijn Security Measures.

Er is geen expliciete bepaling over frequentie en omvang van het testen van de BCDR-plannen. Om deze kloof te dichten, kan worden voorgesteld om de overeenkomst aan te passen met bepalingen voor het regelmatige testen van de BCDR-plannen, inclusief:

* De doelstellingen van het testen: beschrijven van de doelen en resultaten die men wil behalen met het testen van de BCDR-plannen.
* Frequentie van het testen: specificeren van de frequentie van het testen, bijvoorbeeld elke 6 maanden of jaarlijks.
* Verslaglegging van resultaten: specificeren van de manier waarop de resultaten van het testen worden geregistreerd en gedeeld met de klant.

Dit kan helpen om de betrouwbaarheid van de BCDR-plannen te verhogen en te garanderen dat ze effectief zijn in geval van een crisis."
"Search for provisions specifying incident reporting timelines in the event of ICT disruptions or security incidents. Validate whether these timelines are aligned with regulatory requirements (e.g., within 24 hours for high-severity incidents).
 ◦ 
Follow-up if Missing:Highlight the absence and recommend including clear timelines for incident reporting.","Een belangrijk aspect van de compliance is de incident rapportage. In het contract van Atlassian is bepaald dat in geval van ICT-disrupties of beveiligingsincidenten, de partijen moeten rapporteren over de gebeurtenis. 

In artikel 4.5 van het contract is bepaald dat Atlassian het recht heeft om toegang te hebben tot de Cloud Products, om te controleren of de gegevens van de klant in orde zijn. Als Atlassian constateert dat er een ICT-disruptie of beveiligingsincident is, moet Atlassian de klant onmiddellijk informeren. 

In artikel 12.4 is bepaald dat wanneer het contract wordt beëindigd, Atlassian de gegevens van de klant zal verwijderen, maar dit is niet specifiek gerelateerd aan incidenten. 

In artikel 15.4 is bepaald dat Atlassian de klant moet informeren over de gebeurtenis, maar er is geen specifieke tijdslimiet opgenomen. 

Dit betekent dat de incident rapportage in het contract niet duidelijk is en er geen tijdslimiet is opgenomen voor de rapportage. Dit is niet in overeenstemming met de reguliere eisen die worden gesteld aan de rapportage van ICT-disrupties en beveiligingsincidenten. 

Daarom is het aanbevolen om in het contract een duidelijke en specifieke tijdslimiet op te nemen voor de incident rapportage, zodat de partijen kunnen voldoen aan de reguliere eisen."
"Identify whether the contract includes escalation procedures for incidents, specifying the hierarchy and communication protocols for escalating issues to higher management or relevant stakeholders. Extract and verify these terms.
 ◦ 
Follow-up if Missing:Suggest adding an escalation matrix with defined roles, responsibilities, and timelines for each escalation stage.","De overeenkomst bevat geen expliciete escalatietrappen voor incidenten. Er is geen hiërarchie of communicatieprotocol beschreven voor het escaleren van problemen naar hogere managementniveau of relevante stakeholders.

Echter, in artikel 8 (Support and Advisory Services) staat dat Atlassian Support and Advisory Services zal bieden zoals beschreven in de Order en de toepasselijke beleidsregels. Hieruit kan worden afgeleid dat er een escalatietrap bestaat voor het oplossen van problemen, maar deze is niet expliciet beschreven.

In artikel 11 (Atlassian Warranties) staat dat Atlassian verplicht is om te zorgen dat de Products in overeenstemming met de Documentatie werken tijdens de geldigheidsduur van de Abonnementstermijn. Als Atlassian dit niet doet, kan Customer een redelijke en gedetailleerde claim indienen binnen 30 dagen na ontdekking van het probleem. Atlassian heeft dan de verplichting om de niet-conformiteit te corrigeren.

Hoewel er geen expliciete escalatietrap is beschreven, kan worden afgeleid dat er een proces bestaat voor het oplossen van problemen en het escaleren van problemen naar hogere managementniveau. Het is echter aanbevelenswaardig om een escalatiematrix op te stellen met gedefinieerde rollen, verantwoordelijkheden en tijdlijnen voor elk escalatieniveau.

Een voorbeeld van een escalatiematrix zou zijn:

| Escalatieniveau | Rol | Verantwoordelijkheid | Tijdlijn |
| --- | --- | --- | --- |
| 1 | Product Support | Problemen oplossen | Binnen 4 uur |
| 2 | Product Manager | Problemen escaleren naar hogere managementniveau | Binnen 24 uur |
| 3 | Management | Problemen escaleren naar relevante stakeholders | Binnen 48 uur |

Het is aanbevelenswaardig om deze escalatiematrix te implementeren om te zorgen dat problemen efficiënt en effectief worden opgelost en om te voorkomen dat problemen escaleren naar hogere managementniveau zonder dat er voldoende actie wordt ondernomen."
"Search for clauses mandating root cause analysis following an incident. Validate whether the contract specifies timelines for completing the analysis and sharing findings with the financial entity.
 ◦ 
Follow-up if Missing:Recommend including terms requiring a detailed root cause analysis for all reported incidents, emphasizing transparency and accountability.","**Compliancebeoordeling: Wettelijke verplichtingen voor root cause analysis**

Het contract bevat geen expliciete verplichting voor een root cause analysis (RCA) na een incident. Hoewel het contract wel een algemene verplichting bevat om ""alle relevante informatie"" te verstrekken en ""alle redelijke inspanningen"" te doen om problemen op te sporen en op te lossen, ontbreekt een duidelijke vermelding van RCA.

**Suggestie voor verbetering**

Om te waarborgen dat de financiële entiteit in staat is om incidenten te analyseren en op te lossen, raden wij aan om de volgende verplichting toe te voegen:

""De klant zal, na elk incident, een gedetailleerde root cause analyse uitvoeren en de resultaten aan de financiële entiteit delen. De analyse zal worden uitgevoerd binnen [x] dagen na het incident en zal alle relevante informatie bevatten, waaronder de oorzaken van het incident, de gevolgen en de maatregelen die worden genomen om soortgelijke incidenten in de toekomst te voorkomen.""

Dit zal een transparante en verantwoordelijke benadering van incidentenbeheer garanderen en zal helpen om de risico's voor de financiële entiteit te minimaliseren."
"Locate provisions requiring the provider to implement corrective actions based on the findings of the root cause analysis. Verify if the contract specifies a timeline and scope for these corrective measures.
 ◦ 
Follow-up if Missing:Flag the absence and suggest including a clause mandating timely implementation of corrective actions to prevent recurrence of incidents.","Ik heb de overeenkomst doorgelezen en heb de bepalingen geïdentificeerd die het aanbieder verplichten om correctieve maatregelen te nemen op basis van de resultaten van de oorzakelijkheidsonderzoek. 

In artikel 2.2 (Beperkingen) wordt het aanbieder verplicht om maatregelen te nemen om te voorkomen dat de beperkingen die zijn opgenomen in deze bepaling worden overtreden. De bepaling verplicht het aanbieder om actie te ondernemen om te voorkomen dat de beperkingen worden overtreden, maar het is niet duidelijk of er een specifieke tijdslimiet is gesteld voor de uitvoering van deze maatregelen.

In artikel 11.2 (Remedie voor prestatiegaranties) wordt het aanbieder verplicht om maatregelen te nemen om een niet-nakoming van de prestatiegaranties te herstellen. De bepaling verplicht het aanbieder om binnen 30 dagen na ontvangst van een redelijke en gedetailleerde klacht een correctieve actie uit te voeren om de niet-nakoming te herstellen. 

Ik stel voor om een clausule op te nemen die het aanbieder verplicht om correctieve maatregelen te nemen binnen een redelijke tijd nadat de oorzakelijkheidsonderzoek is afgerond. De clausule zou moeten specificeren dat het aanbieder binnen een bepaalde tijd (bijvoorbeeld 30 dagen) een plan moet opstellen om de oorzaken van de incidenten te elimineren en dat het aanbieder verplicht is om de correctieve maatregelen uit te voeren volgens dit plan. 

Het is belangrijk om een duidelijke en specifieke bepaling op te nemen die het aanbieder verplicht om correctieve maatregelen te nemen, om te voorkomen dat incidenten in de toekomst voorkomen."
"BCDR Compliance:Search for clauses ensuring BCDR plans comply with DORA. Extract details on operational resilience measures for critical functions. If missing, recommend adding a compliance clause.","**BCDR Compliance:**

Deze overeenkomst moet voldoen aan de eisen van de DORA-regeling (Digital Operational Resilience Act). Om dit te waarborgen, moeten de BCDR-plannen (Business Continuity, Disaster Recovery en Incident Response) van Atlassian en de klant voldoen aan de volgende vereisten:

*   De BCDR-plannen moeten duidelijk en uitgebreid zijn, en moeten de kritieke functies en processen van Atlassian en de klant beschrijven.
*   De plannen moeten regels en procedures beschrijven voor het herstellen van kritieke functies en processen in geval van een incident of storing.
*   De plannen moeten regels en procedures beschrijven voor het beheer van kritieke functies en processen, waaronder het monitoren van prestaties, het detecteren van problemen en het uitvoeren van regelmatige tests.
*   De plannen moeten regels en procedures beschrijven voor het communiceren met klanten, medewerkers en andere stakeholders in geval van een incident of storing.

**Operational Resilience Measures:**

De volgende maatregelen zijn nodig om de operationele resilience te waarborgen:

*   **Kritieke functies identificeren:** Atlassian en de klant moeten identificeren welke functies kritiek zijn voor hun bedrijfsprocessen en moeten deze functies prioriteren bij het ontwikkelen van BCDR-plannen.
*   **Regelmatige tests:** Atlassian en de klant moeten regelmatige tests uitvoeren om te controleren of hun BCDR-plannen effectief zijn en of de kritieke functies en processen kunnen worden hersteld in geval van een incident of storing.
*   **Prestaties monitoren:** Atlassian en de klant moeten de prestaties van hun kritieke functies en processen monitoren om problemen vroeg te detecteren en te corrigeren.
*   **Kennisdeling:** Atlassian en de klant moeten ervoor zorgen dat alle medewerkers en stakeholders zijn geïnformeerd over de BCDR-plannen en de procedures voor het herstellen van kritieke functies en processen.

**Compliance Clause:**

Als de BCDR-plannen niet voldoen aan de eisen van de DORA-regeling, moet Atlassian en de klant een compliance-clausule toevoegen aan de overeenkomst. Deze clausule moet de volgende inhoud hebben:

*   De klant verplicht zich om de BCDR-plannen van Atlassian en de klant te respecteren en te volgen.
*   Atlassian en de klant verplichten zich om de BCDR-plannen regelmatig te testen en te evalueren om te controleren of deze effectief zijn.
*   Atlassian en de klant verplichten zich om de prestaties van hun kritieke functies en processen te monitoren en om problemen vroeg te detecteren en te corrigeren.
*   Atlassian en de klant verplichten zich om alle medewerkers en stakeholders te informeren over de BCDR-plannen en de procedures voor het herstellen van kritieke functies en processen."
"RTOs and RPOs:Identify and extract clauses specifying RTOs and RPOs for critical services. Verify if they are clearly measurable. If absent, suggest defining these objectives in the contract.","**Compliance-aanpak: RTOs en RPOs identificeren en extraheren**

In de Atlassian Customer Agreement zijn er enkele clausules die relevant zijn voor RTOs (Recovery Time Objective) en RPOs (Recovery Point Objective) voor kritische diensten. Deze clausules zijn:

* **Service Level Agreement (SLA)**: Hoewel er geen expliciete RTOs en RPOs worden genoemd, wordt er wel een Service Level Agreement (SLA) beschreven. De SLA bepaalt de niveaus van dienstverlening en de compensatie voor niet-nagekomen niveaus.
* **Support Policy**: In de Support Policy wordt beschreven hoe Atlassian support biedt voor de diensten. Er wordt geen expliciete RTO of RPO genoemd, maar wordt wel aangegeven dat Atlassian ""redelijke inspanningen"" zal doen om problemen op te lossen.
* **Security Measures**: In de Security Measures wordt beschreven hoe Atlassian beveiliging biedt voor de diensten. Er wordt geen expliciete RTO of RPO genoemd, maar wordt wel aangegeven dat Atlassian ""redelijke inspanningen"" zal doen om beveiligingsproblemen op te lossen.

**RTOs en RPOs niet expliciet gedefinieerd**

Hoewel er enkele clausules zijn die relevant zijn voor RTOs en RPOs, zijn deze niet expliciet gedefinieerd in de contract. Dit betekent dat de RTOs en RPOs voor kritische diensten niet duidelijk zijn.

**RTOs en RPOs definiëren**

Om te voorkomen dat er misverstanden ontstaan over de RTOs en RPOs voor kritische diensten, is het aan te bevelen om deze expliciet te definiëren in de contract. Dit kan bijvoorbeeld door de volgende clausules toe te voegen:

* ""Atlassian zal redelijke inspanningen doen om de diensten binnen 2 uur te herstellen in geval van een storing.""
* ""Atlassian zal redelijke inspanningen doen om alle gegevens te herstellen tot 24 uur voor het moment van de storing.""

Dit zal helpen om duidelijkheid te creëren over de RTOs en RPOs voor kritische diensten en voorkomen dat er misverstanden ontstaan."
BCDR Updates:Search for requirements to update BCDR plans periodically or after operational changes. Extract and confirm details. Recommend adding periodic updates if missing.,"**Compliance Verklaring:** De BCDR-plannen moeten regelmatig worden bijgewerkt en aangepast aan operationele wijzigingen om ervoor te zorgen dat de organisatie over voldoende capaciteit beschikt om gegevens te herstellen en diensten te herstellen in geval van een storing of andere disaster scenario's.

Uit de overeenkomst blijkt dat Atlassian bepaalde eisen stelt aan de BCDR-plannen van de klant, waaronder:

* Het hebben van een plan voor de herstel van gegevens en diensten
* Het hebben van een plan voor de continuerende beschikbaarheid van de diensten
* Het hebben van een plan voor de herstel van de gegevens en diensten na een storing of andere disaster scenario's

Er zijn geen expliciete eisen gesteld aan het bijwerken van de BCDR-plannen. Echter, uit de overeenkomst blijkt dat Atlassian de klant verplicht om de klant te informeren over wijzigingen in de diensten of de operationele processen die van invloed kunnen zijn op de BCDR-plannen.

**Aanbeveling:** Om ervoor te zorgen dat de organisatie over voldoende capaciteit beschikt om gegevens te herstellen en diensten te herstellen in geval van een storing of andere disaster scenario's, wordt aanbevolen om de BCDR-plannen regelmatig te bijwerken en aan te passen aan operationele wijzigingen. De klant moet ervoor zorgen dat de BCDR-plannen voldoen aan de eisen van Atlassian en dat ze regelmatig worden getest en geëvalueerd om te garanderen dat ze effectief zijn."
"Resilience Testing:Search for provisions requiring resilience testing of BCDR plans. Validate if testing frequency and scope are specified. If absent, recommend adding mandatory testing clauses.","**Compliance statement:**
Het is verplicht voor klanten om regelmatig resilience testing uit te voeren op hun Business Continuity en Disaster Recovery (BCDR) plannen, om te garanderen dat deze effectief zijn en bij een noodsituatie kunnen worden ingezet.

**Analyse:**
In het Atlassian Customer Agreement (ACA) wordt er geen expliciete eis gesteld voor resilience testing van BCDR-plannen. Hoewel er in het ACA sprake is van het ""bewaken van de continuïteit"" en ""het herstellen van diensten na een storing"", wordt er niet duidelijk gemaakt hoe deze continuïteit en herstelbaarheid moeten worden bewaakt.

**Recommendatie:**
Om de continuïteit en herstelbaarheid van de BCDR-plannen te garanderen, raden we aan om in het ACA een clausule toe te voegen die de frequentie en omvang van de resilience testing specificeert. Dit kan bijvoorbeeld als volgt worden opgenomen:

""De klant zal regelmatig (minimaal één keer per jaar) een volledige test uitvoeren op zijn BCDR-plan om te garanderen dat deze effectief is en bij een noodsituatie kan worden ingezet. De test zal ten minste de volgende componenten omvatten: [lijst van componenten die getest moeten worden].""

Dit zal helpen om de continuïteit en herstelbaarheid van de BCDR-plannen te garanderen en te verzekeren dat ze effectief zijn in het geval van een noodsituatie."
